@relation inclinacao_axial

@attribute angulo_1 NUMERIC
@attribute angulo_2 NUMERIC
@attribute angulo_3 NUMERIC
@attribute angulo_4 NUMERIC
@attribute angulo_5 NUMERIC
@attribute angulo_6 NUMERIC
@attribute angulo_7 NUMERIC
@attribute angulo_8 NUMERIC
@attribute angulo_9 NUMERIC
@attribute angulo_10 NUMERIC
@attribute angulo_11 NUMERIC
@attribute angulo_12 NUMERIC
@attribute angulo_13 NUMERIC
@attribute angulo_14 NUMERIC
@attribute angulo_15 NUMERIC
@attribute angulo_16 NUMERIC
@attribute angulo_17 NUMERIC
@attribute classe {a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,a11,a12,a13,a14,a15,a16,a17,a18,a19,a20,a21,a22,a23,a24,a25,a26,a27,a28,a29,a30,a31,a32,a33,a34,a35,a36,a37,a38,a39,a40,a41,a42,a43,a44,a45,a46,a47,a48,a49,a50,a51,a52,a53,a54,a55,a56,a57,a58,a59,a60,a61,a62,a63,a64,a65,a66,a67,a68,a69,a70,a71,a72,a73,a74,a75,a76,a77,a78,a79,a80,a81,a82,a83,a84,a85,a86,a87,a88,a89,a90,a91,a92,a93,a94,a95,a96,a97,a98,a99,a100,a101,a102,a103,a104,a105,a106,a107,a108,a109,a110,a111,a112,a113,a114,a115,a116,a117,a118,a119,a120,a121,a122,a123,a124,a125,a126,a127,a128,a129,a130,a131,a132,a133,a134,a135,a136,a137,a138,a139,a140,a141,a142,a143,a144,a145,a146,a147,a148,a149,a150,a151,a152,a153,a154,a155,a156,a157,a158,a159,a160,a161,a162,a163,a164,a165,a166,a167,a168,a169,a170,a171,a172,a173,a174,a175,a176,a177,a178,a179,a180,a181,a182,a183,a184,a185,a186,a187,a188,a189,a190,a191,a192,a193,a194,a195,a196,a197,a198,a199,a200,a201,a202,a203,a204,a205,a206,a207,a208,a209,a210,a211,a212,a213,a214,a215,a216,a217,a218,a219,a220,a221,a222,a223,a224,a225,a226,a227,a228,a229,a230,a231,a232,a233,a234,a235,a236,a237,a238,a239,a240,a241,a242,a243,a244,a245,a246,a247,a248,a249,a250,a251,a252,a253,a254,a255,a256,a257,a258,a259,a260,a261,a262,a263,a264,a265,a266,a267,a268,a269,a270,a271,a272,a273,a274,a275,a276,a277,a278,a279,a280,a281,a282,a283,a284,a285,a286,a287,a288,a289,a290,a291,a292,a293,a294,a295,a296,a297,a298,a299,a300,a301,a302,a303,a304,a305,a306,a307,a308,a309,a310,a311,a312,a313,a314,a315,a316,a317,a318,a319,a320,a321,a322,a323,a324,a325,a326,a327,a328,a329,a330,a331,a332,a333,a334,a335,a336,a337,a338,a339,a340,a341,a342,a343,a344,a345,a346,a347,a348,a349,a350,a351,a352,a353,a354,a355,a356,a357,a358,a359,a360,a361,a362,a363,a364,a365,a366,a367,a368,a369,a370,a371,a372,a373,a374,a375,a376,a377,a378,a379,a380,a381,a382,a383,a384,a385,a386,a387,a388,a389,a390,a391,a392,a393,a394,a395,a396,a397,a398,a399,a400,a401,a402,a403,a404,a405,a406,a407,a408,a409,a410,a411,a412,a413,a414,a415,a416,a417,a418,a419,a420,a421,a422,a423,a424,a425,a426,a427,a428,a429,a430,a431,a432,a433,a434,a435,a436,a437,a438,a439,a440,a441,a442,a443,a444,a445,a446,a447,a448,a449,a450,a451,a452,a453,a454,a455,a456,a457,a458,a459,a460,a461,a462,a463,a464,a465,a466,a467,a468,a469,a470,a471,a472,a473,a474,a475,a476,a477,a478,a479,a480,a481,a482,a483,a484,a485,a486,a487,a488,a489,a490,a491,a492,a493,a494,a495,a496,a497,a498,a499,a500,a501,a502,a503,a504,a505,a506,a507,a508,a509,a510,a511,a512,a513,a514,a515,a516,a517,a518,a519,a520,a521,a522,a523,a524,a525,a526,a527,a528,a529,a530,a531,a532,a533,a534,a535,a536,a537,a538,a539,a540,a541,a542,a543,a544,a545,a546,a547,a548,a549,a550,a551,a552,a553,a554,a555,a556,a557,a558,a559,a560,a561,a562,a563,a564,a565,a566,a567,a568,a569,a570,a571,a572,a573,a574,a575,a576,a577,a578,a579,a580,a581,a582,a583,a584,a585,a586,a587,a588,a589,a590}

@data
0.041903727661181805,0.03984198556780535,0.037654335560329565,0.036111963612612825,0.03512043878908064,0.05447091133722074,0.07759862130834061,0.10252051905537587,0.1216899989769982,0.09284921740362143,0.06328446532417353,0.03620639454818732,0.023875288211084617,0.03864586038386175,0.06328446532417353,0.09284921740362143,0.04209258953233079,a512
0.07433221118874021,0.06612758614856293,0.06262581834790994,0.0656370003214183,0.07243753489080236,0.08649535635139478,0.09512290020807605,0.09612098861502547,0.08700285893119956,0.048914790316850774,0.030517821798927477,0.02096831492226752,0.01805863346472011,0.021873361189586046,0.030517821798927477,0.048914790316850774,0.07433221118874021,a513
0.06583623982727121,0.06561321090469073,0.06753980117208817,0.07400289463069733,0.08178043514366384,0.09197807673143996,0.09699860013761359,0.09302678719719079,0.07878615322561511,0.04695470614753126,0.031143379125441906,0.021823617339312408,0.017908747953591004,0.022673025363608323,0.031143379125441906,0.04695470614753126,0.06583623982727121,a513
0.05558058977940572,0.060018422497935035,0.062165119205670326,0.0632955513559564,0.0635178321995857,0.07599323643503042,0.0840870268423579,0.08687029437075926,0.08148625448129425,0.063421827632882,0.04664005639187161,0.032716799501814144,0.024943024316832367,0.03364830327064206,0.04664005639187161,0.063421827632882,0.05555377769320919,a514
0.05578497795521871,0.058975921594906465,0.05999107067881963,0.06001102446916682,0.05940908512702666,0.07238902574787222,0.08178559818553532,0.08643566274436118,0.08293377253842975,0.06551660778912835,0.04894498490578901,0.03487340567136606,0.02682787112179378,0.035910171361488684,0.04894498490578901,0.06551660778912835,0.055749227414179994,a514
0.0649022540844579,0.058993238069699895,0.05267391859191605,0.04736905019594413,0.04259725322831288,0.05021532854969033,0.05997538179221845,0.07097280689568276,0.08240315061367828,0.07263340516336217,0.061199830709437304,0.04718166751204257,0.040235585263967276,0.049911639372332624,0.061199830709437304,0.07263340516336217,0.0649022540844579,a515
0.05528094880639286,0.058413960223638844,0.05934437435050382,0.0593883491475447,0.05887222389806488,0.07188722084683115,0.08138577700766164,0.08629861047356227,0.0832419763353873,0.06636645509903201,0.04978872810228692,0.03528013102946543,0.026698102217487002,0.03635635632546596,0.04978872810228692,0.06636645509903201,0.05524160293535628,a515
0.0297951582867784,0.0335195530726257,0.037243947858473,0.04422718808193669,0.05190875232774674,0.0686685288640596,0.0893854748603352,0.12081005586592179,0.15409683426443202,0.0952048417132216,0.04888268156424581,0.020484171322160148,0.009776536312849162,0.022113594040968344,0.04888268156424581,0.0952048417132216,0.0297951582867784,a516
0.028810303920460963,0.03276465936052424,0.03604112529657666,0.03592814371257485,0.03344254886453508,0.054570105072873125,0.08744774601739916,0.12586148457801377,0.15478477008247657,0.10236131510563778,0.05411817873686589,0.025759801152412158,0.015026550672240424,0.027793469664444695,0.05411817873686589,0.10236131510563778,0.028810303920460963,a516
0.07520621057738962,0.08927704997573993,0.08345463367297429,0.07520621057738962,0.05725376031052887,0.07278020378457059,0.09267345948568656,0.12032993692382339,0.12809315866084425,0.041242115477923336,0.01601164483260553,0.00727802037845706,0.002911208151382824,0.005822416302765648,0.01601164483260553,0.041242115477923336,0.07520621057738962,a517
0.06994397252846557,0.07500451834447858,0.0710283752033255,0.06614856316645581,0.0652448942707392,0.08711368154708114,0.10898246882342309,0.1163925537682993,0.10518705946141334,0.04355684077354057,0.02385685884691849,0.010482559190312669,0.0072293511657328755,0.012470630760889211,0.02385685884691849,0.04355684077354057,0.06994397252846557,a517
0.06441094516037922,0.05798650192438211,0.05048288712118338,0.043839237160598434,0.037754142796319015,0.04623575683229421,0.057092812970293276,0.07166162912751509,0.08753303909046072,0.07691837500368857,0.06346667003907781,0.04769221689662295,0.03961739995531555,0.050508180204789664,0.06346667003907781,0.07691837500368857,0.0644151606743136,a518
0.06250450441793311,0.05520614618818137,0.04705254914019671,0.04022024801925729,0.0343801200217173,0.04418894051285501,0.057043948704889755,0.07377876220997555,0.09162826900624133,0.08008975202878983,0.06551946148782727,0.04861888540280307,0.04018661503202341,0.05146807989275882,0.06551946148782727,0.08008975202878983,0.06250450441793311,a518
0.0984870111333143,0.08078789608906652,0.06451612903225806,0.042820439623180134,0.03197259491864116,0.042534970025692266,0.05966314587496432,0.10248358549814444,0.15329717385098487,0.0676562946046246,0.029688838138738224,0.010847844704538966,0.0077076791321724234,0.011704253497002569,0.029688838138738224,0.0676562946046246,0.0984870111333143,a519
0.09678522571819426,0.08156634746922024,0.0677154582763338,0.05454856361149111,0.04240766073871409,0.058823529411764705,0.07780437756497947,0.10106019151846785,0.12089603283173735,0.05540355677154583,0.027188782489740083,0.012140902872777018,0.009404924760601915,0.01487688098495212,0.027188782489740083,0.05540355677154583,0.09678522571819426,a519
0.08212383667760503,0.06492011404594115,0.04778094572058744,0.03556404325138523,0.028457690031739202,0.035660874710850506,0.049028995642584325,0.07360266824466082,0.10821453547797084,0.08087578675560815,0.058018182796277365,0.03863575232664479,0.03321319059658938,0.0428855774920652,0.058018182796277365,0.08087578675560815,0.08212383667760503,a520
0.06801305229738072,0.06111297292530205,0.05378252050445365,0.04752800070552959,0.04313960666725461,0.05079813034659141,0.06065437869300644,0.07354087662051327,0.09042067201693271,0.07333627303995062,0.0577299585501367,0.04116412382044272,0.03489196578181498,0.044808184143222504,0.0577299585501367,0.07333627303995062,0.06801305229738072,a520
0.08090224733577515,0.07598792586184683,0.0670013436159835,0.05698404225948354,0.04623971581601664,0.05162798402385378,0.05760523458062616,0.06315915407410135,0.06746148607608916,0.059928954004159686,0.05250685612265557,0.044224291840753896,0.038164215641162506,0.04486849128490181,0.05250685612265557,0.059928954004159686,0.08090224733577515,a521
0.0788045168916817,0.07185964039071735,0.06304827972376034,0.05384029117152989,0.04530112611211348,0.049189634791264855,0.05517016113979967,0.06345268462639209,0.0745815964661233,0.0638026504075157,0.05392583836247122,0.04538667330305481,0.03928949169414546,0.045814409257761465,0.05392583836247122,0.0638026504075157,0.0788045168916817,a521
0.0705471193861506,0.06816906416859744,0.06364631429222298,0.058562387834136205,0.051894943298940434,0.054984192600247804,0.06012923729990721,0.06978036326460309,0.08231515899077115,0.0662966234949633,0.052889503775440466,0.03893787608554331,0.03141477616833075,0.04055473138532829,0.052889503775440466,0.0662966234949633,0.07069158068441318,a522
0.07082539980703387,0.06655623767279434,0.06141616646316994,0.057889838540288084,0.05421835910484209,0.05946089020568823,0.06606101486522255,0.0766058453367942,0.08898641552608885,0.06463511471238655,0.047891460821899094,0.0355706589024838,0.029756060075649553,0.03673187100299695,0.047891460821899094,0.06463511471238655,0.07086809142837627,a522
0.06868333927674128,0.07742977323197121,0.08157023487267599,0.08237968651224613,0.0800764470847584,0.08210159580503461,0.07960992333003744,0.07326297148785113,0.06271072082732239,0.04844806136838863,0.03597551586079458,0.026503209440293066,0.02127267275055517,0.0268755166712593,0.03597551586079458,0.04844806136838863,0.06867675425088746,a523
0.06796425079043503,0.07760936179256918,0.0823578216263804,0.08346194456279168,0.08116595382085033,0.08279947080094492,0.07992046415085878,0.07326940307165539,0.06250749487423723,0.04839958233442299,0.03579698177149091,0.025991005175972335,0.020320249273423737,0.02627568852911326,0.03579698177149091,0.04839958233442299,0.06796376331893993,a523
0.10443189224418857,0.07744948946339344,0.058070823376059094,0.04440582228981099,0.036758635672387574,0.04299369976102542,0.05707147512491853,0.07760156419726265,0.10414946773843146,0.05996089506843363,0.04051705409515533,0.030740821203562894,0.029741472952422333,0.031197045405170543,0.04051705409515533,0.05996089506843363,0.10443189224418857,a524
0.05845127279635259,0.0423572853343465,0.031493398556231005,0.026316726823708208,0.023936170212765957,0.033636493161094225,0.04992045022796353,0.0739278590425532,0.10384213525835866,0.09018213335866261,0.0747589760638298,0.05652189399696048,0.05014010258358663,0.06112272036474164,0.0747589760638298,0.09018213335866261,0.05845127279635259,a524
0.08000650862038472,0.07572638325869643,0.07010916088319148,0.06483859328904641,0.06091219729609271,0.07068927704791618,0.0772403449568804,0.0783015330630841,0.07294607042044272,0.05211141060197664,0.039087095245169824,0.030548068283917342,0.02559585712163338,0.030682485444036477,0.039087095245169824,0.05211141060197664,0.08000650862038472,a525
0.07118563428637559,0.06885178446286093,0.06631862515028579,0.06363759105550448,0.06144518667583919,0.07233005651388416,0.08024457203109228,0.08277130200531063,0.08003883320367501,0.05728540475899625,0.04135993364922816,0.03001215144949433,0.024065013469463856,0.030622938593389354,0.04135993364922816,0.05728540475899625,0.07118563428637559,a525
0.08438818565400844,0.0379746835443038,0.014767932489451477,0.010548523206751054,0.014767932489451477,0.0189873417721519,0.03164556962025317,0.06751054852320675,0.1371308016877637,0.12447257383966245,0.08438818565400844,0.023206751054852322,0.012658227848101266,0.027426160337552744,0.08438818565400844,0.12447257383966245,0.10126582278481013,a526
0.0748663101604278,0.058823529411764705,0.03636363636363636,0.020320855614973262,0.008556149732620321,0.020320855614973262,0.044919786096256686,0.09304812834224599,0.1572192513368984,0.11871657754010695,0.057754010695187166,0.019251336898395723,0.012834224598930482,0.025668449197860963,0.057754010695187166,0.11871657754010695,0.0748663101604278,a526
0.07380242237292749,0.098233119372179,0.11068804010070539,0.11125507496200866,0.10082446868833496,0.08838939417995419,0.07353875116242146,0.057973644219646625,0.04389133343917984,0.03198927170042414,0.02453559844859262,0.01939542743087845,0.015701195309487628,0.019469141962847877,0.02453559844859262,0.03198927170042414,0.0737882465013949,a527
0.08231393385230035,0.10149864962666148,0.107797449883203,0.10371102598953828,0.09011020693956565,0.08038987249416014,0.06916618123834237,0.05709225491753602,0.04550081493118686,0.033691667696363115,0.026360229004489477,0.021161732949697858,0.017616635187375333,0.02122351473642713,0.026360229004489477,0.033691667696363115,0.08231393385230035,a527
0.07327377779973952,0.06816414361566327,0.06092029888359846,0.05393293590426877,0.04661026421150097,0.050575142682681484,0.05544006033203798,0.061960344156157386,0.06922536628064986,0.06311921813067158,0.05690600649675339,0.049657455677482434,0.045766698079798766,0.051149285321831654,0.05690600649675339,0.06311921813067158,0.07327377779973952,a528
0.07247111654076135,0.06692706717760524,0.05951114059241514,0.052445967291659706,0.04541777818075963,0.050183966518570836,0.055757841841287716,0.06296617974793485,0.07065292604593675,0.06435249034831948,0.057627332986556846,0.04989525123002257,0.04592243341652787,0.05141756820600432,0.057627332986556846,0.06435249034831948,0.07247111654076135,a528
0.059325678661616164,0.07924755366161616,0.09323311237373737,0.10176767676767677,0.10309343434343435,0.10882457386363636,0.10359848484848484,0.08804845328282829,0.06188052398989899,0.034191524621212124,0.01926886047979798,0.0126953125,0.009288194444444444,0.012750552398989898,0.01926886047979798,0.034191524621212124,0.059325678661616164,a529
0.062452876079289794,0.07820746686124286,0.08820989906360209,0.09383031334873729,0.09375532044266083,0.10119785966192388,0.09940208358668774,0.08837812639344927,0.06676192792573675,0.0393003364546597,0.022978231788884834,0.014860756414933722,0.010914508087072845,0.015020876403583445,0.022978231788884834,0.0393003364546597,0.062450849243990435,a529
0.06601101917666011,0.07316010733350331,0.07724399393133537,0.07921962552177597,0.07942770708975061,0.08864389126251776,0.09034169966055265,0.08409239278940202,0.06936204706530674,0.046908673914460186,0.0327659871240955,0.0238070466480003,0.018973151761204676,0.02435697650621901,0.0327659871240955,0.046908673914460186,0.06601101917666011,a530
0.06460724598494497,0.07119150279985717,0.0754630136081521,0.07799145078629237,0.07874791790938494,0.08807527105878565,0.09005158011843406,0.08444876973471017,0.07064143871171481,0.04851090530435159,0.03385525780771081,0.024713667389765298,0.019619640487193724,0.025108929201694982,0.03385525780771081,0.04851090530435159,0.06460724598494497,a530
0.0603544198727008,0.06018089510159249,0.05815942096393905,0.05575333006558163,0.0513239761144047,0.06014332788310513,0.07085356298233625,0.08236165424563237,0.0889323396505891,0.06943137542531458,0.05234902450455994,0.03766739773666453,0.030780074347314303,0.039574381303689815,0.05234902450455994,0.06943137542531458,0.0603544198727008,a531
0.05805068431655412,0.05598663158416047,0.05274677172247757,0.04983920517994162,0.04570151433094817,0.054350726012975414,0.06594904090243198,0.08033510503184745,0.09151485814430158,0.07472605770720805,0.05814334303054702,0.04233704447458515,0.034846066717469204,0.044552865790243035,0.05814334303054702,0.07472605770720805,0.05805068431655412,a531
0.07417661183385299,0.06468838476149517,0.05523599612944845,0.048220621438554996,0.04214600580582733,0.05345303372397233,0.06431208113822887,0.07530552270365194,0.08318101996201126,0.0674658638856037,0.05390997383793857,0.04220872307637172,0.03635809769558829,0.04372289717951475,0.05390997383793857,0.0674658638856037,0.07423932910439737,a532
0.08054628966625334,0.06765748615938105,0.05621823643444698,0.04916257706212124,0.04380097451928954,0.059484098569657175,0.07268726313767268,0.08175134040063571,0.0834977907403203,0.06301192825582004,0.04701444314430919,0.035697444943153044,0.03122653207356049,0.03746135978623448,0.04701444314430919,0.06301192825582004,0.08075586370701548,a532
0.0542713084383074,0.053939644816110244,0.05288135936513,0.05192181346579624,0.05074073652110178,0.06245150052471211,0.0740711203268026,0.08413749102799266,0.08848962665056452,0.07183049203944013,0.056214452179042654,0.04136934035650042,0.03263089003578676,0.0427656188881167,0.056214452179042654,0.07183049203944013,0.05423966114611302,a533
0.05602277856013654,0.056111564632561305,0.05530139172168526,0.05418663325679645,0.052864707289583174,0.06441676182396189,0.07481583055671334,0.08323077719875009,0.08558854067758571,0.06954169122670291,0.05458740372260271,0.04018926231105214,0.031506724311846285,0.04148405920058007,0.05458740372260271,0.06954169122670291,0.05602277856013654,a533
0.07752006799198431,0.07243217651613412,0.06563462199185609,0.058460612815568455,0.051181393605531415,0.05699424797018611,0.06227283263220709,0.06758922715010678,0.07189626290672309,0.060905102193464816,0.05036930365752819,0.03995351031633698,0.03442176401060649,0.04156782677167943,0.05036930365752819,0.060905102193464816,0.07752664361909364,a534
0.05939022344335099,0.05847068394113681,0.056506572887354035,0.05443958736258345,0.05198484421639724,0.059706760277159654,0.0670029342964494,0.07479132309231164,0.08137528923553189,0.06940861423339527,0.05679303872195088,0.04324051418243284,0.035664205065222415,0.045633532646026355,0.05679303872195088,0.06940861423339527,0.05939022344335099,a534
0.051902981663277385,0.05657055598247621,0.06079336408809336,0.06537074970287146,0.06912531782252346,0.0839780384327427,0.091733031551221,0.09212714383492254,0.08244235953418153,0.05957272792415254,0.04290511407017917,0.031423968451249916,0.025236776235647025,0.03243704704885263,0.04290511407017917,0.05957272792415254,0.051902981663277385,a535
0.0609099306619272,0.06119640330671281,0.06135893268477485,0.06205231341276616,0.06225109034996434,0.0760415326871134,0.08391076084795902,0.08590437660044667,0.07938215450814401,0.059890321901710654,0.044820691509886226,0.03379675642809537,0.027883727184500075,0.034966032529261136,0.044820691509886226,0.059890321901710654,0.06092396197514119,a535
0.07306501915118169,0.06696391514188477,0.05710372469731646,0.05001838039108729,0.04599841098554471,0.06066121974646919,0.07776091261606327,0.09203832607999621,0.0955602461786574,0.06479977232031685,0.04437975073818022,0.031187373264238875,0.025661397621221643,0.03255700885816267,0.04437975073818022,0.06479977232031685,0.07306501915118169,a536
0.06437822508294146,0.06043436636340099,0.05327520908472372,0.04658570215738104,0.04285860513845654,0.05912175384300432,0.07863030689844112,0.09606156032297493,0.10213088794022195,0.0703692776416327,0.0485064516711725,0.03315249787754168,0.02606559449906973,0.035175607083290684,0.0485064516711725,0.0703692776416327,0.06437822508294146,a536
0.05381174873207939,0.03658000878559163,0.022662832953955513,0.01407691386126752,0.00994369234455493,0.0168723293798171,0.03064973443552574,0.05690667305618785,0.09937702168443752,0.11001956790862985,0.09754003434367638,0.06649095483407212,0.048959706082025475,0.07473743061379338,0.09754003434367638,0.11001956790862985,0.05381174873207939,a537
0.05330226671269129,0.03423081348521459,0.022695892302381775,0.01573466804740536,0.011621217351282936,0.017115406742607295,0.02801748935680589,0.052180416522839716,0.10013232079162351,0.11324933839604188,0.10056380163387413,0.06437694166379013,0.045650673110113914,0.0737832240248533,0.10056380163387413,0.11324933839604188,0.05353238982855828,a537
0.08372989124420255,0.08013823354829623,0.0723713995392215,0.06271316035695243,0.052038793927382115,0.052753101200237434,0.05413141241687375,0.055504693300602634,0.061168848154370854,0.05632966789742145,0.051153455335674114,0.04294395203074539,0.03896495870096683,0.04484541786975462,0.051153455335674114,0.05632966789742145,0.08372989124420255,a538
0.0858115580449987,0.08180689285539045,0.07395986276189793,0.06407464303373203,0.053053321305498204,0.05263813452806474,0.05284572791678147,0.05361193624240869,0.057816645970234885,0.054140355777324005,0.05017343484020971,0.04382485157072707,0.040590169131995424,0.04552711735820428,0.05017343484020971,0.054140355777324005,0.0858115580449987,a538
0.062044292731199775,0.05488640501691485,0.047449614493309575,0.04132672491195103,0.03594325208088367,0.043342979108233745,0.052368867033780596,0.06354443774212887,0.07503226840642718,0.0737165142893677,0.06928464672465251,0.06036624293824573,0.053377920719328335,0.06227038005835647,0.06928464672465251,0.0737165142893677,0.062044292731199775,a539
0.06509319244913839,0.058006246690013676,0.05006721059747903,0.043301771144710385,0.03707184679731394,0.043810658427163536,0.05216982239242113,0.06236038884511187,0.07307364959954712,0.07167125092580995,0.06741277169008765,0.058895813218643026,0.05223984370454162,0.06064831845298266,0.06741277169008765,0.07167125092580995,0.06509319244913839,a539
0.09767007721503501,0.08143388746152651,0.06320443082607853,0.04863571191932355,0.03723972402189019,0.03865013217421427,0.04190946719288912,0.04757721847167293,0.05613589406267656,0.05729473818783173,0.057072042163780555,0.053547396449785484,0.052427042995453976,0.05521899129698439,0.057072042163780555,0.05729473818783173,0.09761646520924491,a540
0.09281303051290654,0.0767711121638375,0.06033322150115264,0.047785938807158604,0.03777287892030589,0.04001624206435486,0.04391116973101241,0.050255366144799155,0.059902691603803064,0.059595993048166075,0.058102817451003826,0.05377879978631894,0.052700315193961636,0.055761541153042576,0.058102817451003826,0.059595993048166075,0.09280007141900638,a540
0.041498153683840334,0.028837700017583963,0.019342359767891684,0.013363812203270617,0.010022859152452964,0.018287321962370318,0.03376120977668366,0.06400562686829611,0.12062598909794267,0.12080182873219623,0.09688763847371197,0.06101635308598558,0.04483910673465799,0.06752241955336732,0.09688763847371197,0.12080182873219623,0.041498153683840334,a541
0.04487740805604203,0.028021015761821366,0.01816987740805604,0.013901050788091068,0.010945709281961471,0.014557793345008757,0.027254816112084062,0.06129597197898424,0.11492994746059544,0.1183231173380035,0.09763572679509633,0.06567425569176882,0.053415061295971976,0.07016199649737304,0.09763572679509633,0.1183231173380035,0.04487740805604203,a541
0.030684931506849315,0.016986301369863014,0.005479452054794521,0.0032876712328767125,0.0016438356164383563,0.010958904109589041,0.03890410958904109,0.1052054794520548,0.20273972602739726,0.16,0.0821917808219178,0.025205479452054796,0.012054794520547946,0.03178082191780822,0.0821917808219178,0.16,0.030684931506849315,a542
0.04908856035596383,0.045356681498492896,0.037175254772498924,0.02813262523324243,0.022534806947036027,0.03473518013492177,0.053681642026697285,0.08482847710635855,0.13190756423137648,0.10994689249318214,0.06961389407205397,0.037892923783551025,0.025118415386823596,0.04133773503660112,0.06961389407205397,0.10994689249318214,0.04908856035596383,a542
0.008579599618684462,0.00905624404194471,0.009532888465204958,0.008102955195424213,0.007149666348903718,0.016682554814108675,0.041468064823641564,0.09628217349857007,0.16777883698760723,0.14489990467111535,0.10343183984747378,0.04909437559580553,0.023355576739752144,0.05767397521448999,0.10343183984747378,0.14489990467111535,0.008579599618684462,a543
0.024705882352941175,0.015294117647058824,0.009411764705882352,0.0058823529411764705,0.007058823529411765,0.01647058823529412,0.06235294117647059,0.1188235294117647,0.21176470588235294,0.13411764705882354,0.06588235294117648,0.04,0.027058823529411764,0.036470588235294116,0.06588235294117648,0.13411764705882354,0.024705882352941175,a543
0.06598013463913581,0.06582990304527347,0.06339773260990232,0.06117272363554132,0.05875004151136146,0.06511037277993285,0.07113545038641148,0.07692015744271037,0.08175128922428312,0.0640476819265067,0.04869717580417391,0.03446629040241509,0.02768056651543353,0.03634655740349201,0.04869717580417391,0.0640476819265067,0.06596906494274594,a544
0.06722138841149985,0.06879690185313353,0.0679788168873889,0.06613890336176931,0.06298010000544353,0.06756821910990489,0.07264936660626939,0.0777476223433624,0.08158920003421648,0.06153212072196776,0.04488424719852558,0.030625306198626676,0.024335694788985403,0.03239212087749722,0.04488424719852558,0.06153212072196776,0.06714362368091575,a544
0.06620821607319403,0.0586071510705742,0.05086738915508686,0.04481925539910333,0.039746741807991315,0.045078867569342526,0.05185842008805476,0.06088320297404115,0.07320470478895545,0.07155930893374081,0.06704276843779858,0.055839140031722474,0.04994985573150174,0.05958277123544572,0.06704276843779858,0.07155930893374081,0.06615012933190764,a545
0.0718021066792865,0.06282833153262556,0.05359858800698853,0.04643444977215838,0.040573964444206335,0.045051922888037645,0.050986817628482735,0.05858104226752267,0.07063834346789531,0.06869774599007676,0.06463796844445635,0.05401974528169915,0.04915336970465416,0.05785183002509085,0.06463796844445635,0.06869774599007676,0.07180805943228595,a545
0.08049572855252075,0.06192596157702643,0.045080816588457064,0.03228652789475795,0.025749007339670317,0.030882765812377172,0.0404684554606345,0.06425219588497172,0.10363774916776962,0.08450647735932298,0.06750090241848153,0.04467974170777684,0.03589620182087996,0.05029479003729996,0.06750090241848153,0.08450647735932298,0.08033529860024867,a546
0.04815815429478108,0.040953728719070284,0.03323470131652301,0.02740254727904284,0.024465028517517903,0.03263433251854711,0.04650714010034736,0.07427419700673271,0.12168189030404392,0.10671555384021614,0.07869119602041254,0.045971096530726015,0.03267721600411681,0.05306831339251254,0.07869119602041254,0.10671555384021614,0.04815815429478108,a546
0.02725102472861583,0.012476915454258818,0.005810549074366019,0.002972839061303545,0.002252150804017837,0.003288140173866042,0.005990721138687446,0.015134453402999865,0.04639430656276744,0.0989144633124634,0.13801180127021306,0.12576010089635603,0.10918427097878473,0.14238097383000767,0.13801180127021306,0.0989144633124634,0.02725102472861583,a547
0.06741003080441961,0.046437201409256085,0.03145924409274528,0.022125689410289046,0.016333720694298417,0.019285042333019756,0.02502167376828436,0.036310479036393485,0.05637024329957759,0.0777581023001863,0.092514710493793,0.08874255252430228,0.0867873019386494,0.09574271853614447,0.092514710493793,0.0777581023001863,0.06742847656466161,a547
0.0755908652727454,0.07464111197116549,0.06922276938565208,0.06270746173681387,0.05482925810020847,0.06252225984300577,0.06829201115010376,0.0733636937805405,0.07349665924276169,0.057692764304471914,0.04551217821170951,0.036299571186384334,0.030311376619922975,0.0367222114055874,0.04551217821170951,0.057692764304471914,0.0755908652727454,a548
0.08026506230678844,0.07877736480864175,0.07216593626603057,0.06433409147070245,0.05596264114214824,0.06302290045538672,0.06803064152541946,0.07192387023243382,0.07140947991104073,0.054595976660799926,0.04313818440388718,0.03479699232953256,0.028896632760611822,0.034681002355100785,0.04313818440388718,0.054595976660799926,0.08026506230678844,a548
0.04532755055726461,0.04013313833274497,0.03566493519592516,0.03324423823692572,0.031741388874880226,0.05288214231680871,0.0839275808159766,0.11755509607141056,0.14192344545867164,0.09343890261737858,0.054203439406929246,0.027505169196631197,0.018871350042866507,0.030591557819355488,0.054203439406929246,0.09343890261737858,0.04534772303192294,a549
0.04213128107181979,0.03928507897274574,0.036279714256289265,0.03379864992650432,0.03125204804838544,0.05257047627072625,0.08377571178458744,0.11803312454942935,0.14186070462226966,0.09480474491849938,0.05522942823170332,0.028284133359548352,0.019221226675654672,0.03120523551386119,0.05522942823170332,0.09480474491849938,0.042234268647773125,a549
0.04582333447605988,0.08147640269683465,0.11604388069934865,0.14026968346474689,0.14364072677408296,0.1241001028453891,0.09318934978859558,0.06319277796823221,0.04096674665752485,0.024682893383613302,0.016569534910295967,0.008856130727916809,0.004456633527596846,0.009656039309793167,0.016569534910295967,0.024682893383613302,0.04582333447605988,a550
