@relation inclinacao_axial

@attribute angulo_1 NUMERIC
@attribute angulo_2 NUMERIC
@attribute angulo_3 NUMERIC
@attribute angulo_4 NUMERIC
@attribute angulo_5 NUMERIC
@attribute angulo_6 NUMERIC
@attribute angulo_7 NUMERIC
@attribute angulo_8 NUMERIC
@attribute angulo_9 NUMERIC
@attribute angulo_10 NUMERIC
@attribute angulo_11 NUMERIC
@attribute angulo_12 NUMERIC
@attribute angulo_13 NUMERIC
@attribute angulo_14 NUMERIC
@attribute angulo_15 NUMERIC
@attribute angulo_16 NUMERIC
@attribute angulo_17 NUMERIC
@attribute classe {a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,a11,a12,a13,a14,a15,a16,a17,a18,a19,a20,a21,a22,a23,a24,a25,a26,a27,a28,a29,a30,a31,a32,a33,a34,a35,a36,a37,a38,a39,a40,a41,a42,a43,a44,a45,a46,a47,a48,a49,a50,a51,a52,a53,a54,a55,a56,a57,a58,a59,a60,a61,a62,a63,a64,a65,a66,a67,a68,a69,a70,a71,a72,a73,a74,a75,a76,a77,a78,a79,a80,a81,a82,a83,a84,a85,a86,a87,a88,a89,a90,a91,a92,a93,a94,a95,a96,a97,a98,a99,a100,a101,a102,a103,a104,a105,a106,a107,a108,a109,a110,a111,a112,a113,a114,a115,a116,a117,a118,a119,a120,a121,a122,a123,a124,a125,a126,a127,a128,a129,a130,a131,a132,a133,a134,a135,a136,a137,a138,a139,a140,a141,a142,a143,a144,a145,a146,a147,a148,a149,a150,a151,a152,a153,a154,a155,a156,a157,a158,a159,a160,a161,a162,a163,a164,a165,a166,a167,a168,a169,a170,a171,a172,a173,a174,a175,a176,a177,a178,a179,a180,a181,a182,a183,a184,a185,a186,a187,a188,a189,a190,a191,a192,a193,a194,a195,a196,a197,a198,a199,a200,a201,a202,a203,a204,a205,a206,a207,a208,a209,a210,a211,a212,a213,a214,a215,a216,a217,a218,a219,a220,a221,a222,a223,a224,a225,a226,a227,a228,a229,a230,a231,a232,a233,a234,a235,a236,a237,a238,a239,a240,a241,a242,a243,a244,a245,a246,a247,a248,a249,a250,a251,a252,a253,a254,a255,a256,a257,a258,a259,a260,a261,a262,a263,a264,a265,a266,a267,a268,a269,a270,a271,a272,a273,a274,a275,a276,a277,a278,a279,a280,a281,a282,a283,a284,a285,a286,a287,a288,a289,a290,a291,a292,a293,a294,a295,a296,a297,a298,a299,a300,a301,a302,a303,a304,a305,a306,a307,a308,a309,a310,a311,a312,a313,a314,a315,a316,a317,a318,a319,a320,a321,a322,a323,a324,a325,a326,a327,a328,a329,a330,a331,a332,a333,a334,a335,a336,a337,a338,a339,a340,a341,a342,a343,a344,a345,a346,a347,a348,a349,a350,a351,a352,a353,a354,a355,a356,a357,a358,a359,a360,a361,a362,a363,a364,a365,a366,a367,a368,a369,a370,a371,a372,a373,a374,a375,a376,a377,a378,a379,a380,a381,a382,a383,a384,a385,a386,a387,a388,a389,a390,a391,a392,a393,a394,a395,a396,a397,a398,a399,a400}

@data
0.05272407732864675,0.04230630783238402,0.03760560696211913,0.03478942130560908,0.037033900099519346,0.04700700870264891,0.06496283905393102,0.09037203294725475,0.11982552353526585,0.08601012132890085,0.06329006712262053,0.04135346306138438,0.03506468757278675,0.04563067736676054,0.06329006712262053,0.08601012132890085,0.05272407732864675,a232
0.0878580186751344,0.07443330084572579,0.061637375420504924,0.050429150815858144,0.040808627031785456,0.050271952714811205,0.06069418681422328,0.0686955701575125,0.07564372622378722,0.06344515358254472,0.05126230075140692,0.0383563366554532,0.03334171723205584,0.040557110070110355,0.05126230075140692,0.06344515358254472,0.0878580186751344,a233
0.054335521847407746,0.055807108897441705,0.054788317862802804,0.059429477020602216,0.06282544713606521,0.07391894951324428,0.09486076522526601,0.11444419289110255,0.12248132216436496,0.06735340729001585,0.035204890196966265,0.01664025356576862,0.011546298392574145,0.019470228661987776,0.035204890196966265,0.06735340729001585,0.054335521847407746,a234
0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,a235
0.047734404116423615,0.046213587564168844,0.04421188040250544,0.042168095312518784,0.03954123035862417,0.05505596364466993,0.07085322016374325,0.08449248007309537,0.09394799168059245,0.0805852438716503,0.06554539006239556,0.04846175116315416,0.03724497769869799,0.05007874583729066,0.06554539006239556,0.0805852438716503,0.047734404116423615,a236
0.0840894168208679,0.08767086491971587,0.08838715453948547,0.08638751268429536,0.08223900196979646,0.07838894526353489,0.07362860383214946,0.06655524383692472,0.05846714021369307,0.040798662926043096,0.031382438966155314,0.022682504626037128,0.019518892138721423,0.02353309854951352,0.031382438966155314,0.040798662926043096,0.0840894168208679,a237
0.02905340411129716,0.02171434678827176,0.01658413196052585,0.01282553706936478,0.010260429655491824,0.02477822508817557,0.049948341586803946,0.07969646228935837,0.11692614628237558,0.11569703231322812,0.09818661156435926,0.06473333570843279,0.043838398232926006,0.07282054936050447,0.09818661156435926,0.11569703231322812,0.02905340411129716,a238
0.06284168375618163,0.059299338409899476,0.05529672682516872,0.051445832630148805,0.048939938665262,0.059754490579031976,0.07014968880888212,0.0792407993631279,0.08442646564964874,0.06833760358121227,0.05484498403558029,0.0416898930648106,0.03431881449054494,0.04338946876752634,0.05484498403558029,0.06833760358121227,0.06284168375618163,a239
0.0534214596204678,0.044259236090962085,0.03699493974813202,0.03155137579756863,0.027787464097765877,0.03951574906900416,0.05830336489446939,0.08179720128941925,0.10647824038458979,0.09077841633548325,0.07212389498313693,0.048970780439371475,0.038200775674589335,0.05349333063595201,0.07212389498313693,0.09077841633548325,0.0534214596204678,a240
0.04841985773101424,0.04955501326749047,0.04994396249953182,0.04992667586699665,0.050422225999671555,0.06087487647260501,0.07296975703637971,0.08594337475402562,0.10096833953251183,0.07788492288721337,0.05850372670986404,0.039543171924203875,0.02831550409261025,0.0419200838977899,0.05850372670986404,0.07788492288721337,0.04841985773101424,a241
0.05480998501825241,0.04615591568019244,0.03935873900107616,0.03413886602941487,0.03011647781224283,0.03830632398556688,0.0500332341583845,0.06588276254985123,0.0872554915490283,0.08352588044143403,0.07597961638285751,0.06104798379439134,0.05374174421303623,0.06533149754172733,0.07597961638285751,0.08352588044143403,0.05480998501825241,a242
0.032823301308441,0.03270498868786475,0.03300680659749805,0.03334484265628735,0.034153714654104605,0.05032149643734139,0.0737667116576564,0.10283781271353618,0.13383089021796082,0.10100517436624275,0.06788488423472258,0.03651513797907557,0.02444725068029757,0.041643627899564654,0.06788488423472258,0.10100517436624275,0.032823301308441,a243
0.04691379765783217,0.05556044730122391,0.06336180329312319,0.06873294003698159,0.07575944351501276,0.09708549793079158,0.10659505151008189,0.10391828828035572,0.08715329752575504,0.05642335123712248,0.036259575592145814,0.022787708021484547,0.016465615919697103,0.023386457691291714,0.036259575592145814,0.05642335123712248,0.04691379765783217,a244
0.03538859398393902,0.03212195453926773,0.028446985164012523,0.02354702599700558,0.02000816659861168,0.0381107935211651,0.06982441812984892,0.10875187151218184,0.19055396760582552,0.11229073091057575,0.0620661494487546,0.02626922553423166,0.012249897917517355,0.030624744793793384,0.0620661494487546,0.11229073091057575,0.03538859398393902,a245
0.046711773414691515,0.041924370096716616,0.039516832011954675,0.03901872068407289,0.042131916483334024,0.06748024850220691,0.09747761958130975,0.126534113707747,0.14290260539897334,0.08365503023259031,0.04276839206896075,0.02002130809569272,0.014569756340542112,0.022152117664964787,0.04276839206896075,0.08365503023259031,0.046711773414691515,a246
0.052390890380657446,0.05131373944488257,0.04923637692588817,0.04736578891688627,0.04540864413625959,0.06069072303756564,0.07558810517609495,0.08769643578449288,0.09392371463194137,0.07668929965954337,0.0589066918001885,0.04038835138202312,0.029871703629613958,0.04254265325357287,0.0589066918001885,0.07668929965954337,0.052390890380657446,a247
0.03868359273106686,0.03060603425789062,0.03185809929571341,0.03681419007042866,0.04539605251717242,0.06070776454221372,0.08348839231371186,0.1121815494304843,0.14058777497608904,0.09157464568298408,0.055056082079819144,0.029475697765411705,0.023850099991305104,0.03440570385183897,0.055056082079819144,0.09157464568298408,0.03868359273106686,a248
0.0696428754664578,0.07526260162879708,0.07705831449259995,0.07746876314718347,0.07544046271244993,0.07936024736372249,0.07858381532546868,0.07382261093229991,0.06568888676063661,0.04849792894449708,0.037573153921665874,0.02962755205002001,0.025608575640556432,0.030650253281023932,0.037573153921665874,0.04849792894449708,0.0696428754664578,a249
0.09259259259259259,0.0,0.0,0.0,0.05555555555555555,0.037037037037037035,0.037037037037037035,0.1111111111111111,0.42592592592592593,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.09259259259259259,a250
0.06006006006006006,0.0940940940940941,0.0980980980980981,0.0980980980980981,0.0970970970970971,0.11911911911911911,0.10810810810810811,0.1031031031031031,0.06906906906906907,0.026026026026026026,0.014014014014014014,0.006006006006006006,0.003003003003003003,0.004004004004004004,0.014014014014014014,0.026026026026026026,0.06006006006006006,a251
0.2654320987654321,0.12345679012345678,0.030864197530864196,0.037037037037037035,0.037037037037037035,0.04938271604938271,0.030864197530864196,0.043209876543209874,0.024691358024691357,0.0,0.012345679012345678,0.030864197530864196,0.024691358024691357,0.012345679012345678,0.012345679012345678,0.0,0.2654320987654321,a252
0.12475247524752475,0.06732673267326733,0.03663366336633663,0.024752475247524754,0.01287128712871287,0.023762376237623763,0.04356435643564356,0.06534653465346535,0.11386138613861387,0.06930693069306931,0.04950495049504951,0.03564356435643564,0.05247524752475247,0.03663366336633663,0.04950495049504951,0.06930693069306931,0.12475247524752475,a253
0.10832726894687597,0.11757978999896039,0.12059465640919015,0.11550057178500883,0.09418858509200541,0.06944588834598191,0.054267595384135565,0.046990331635305124,0.042935856118099594,0.02640607131718474,0.01871296392556399,0.009876286516269882,0.010084208337665037,0.011643621998128703,0.01871296392556399,0.02640607131718474,0.10832726894687597,a254
0.0700159925108242,0.06537426375941023,0.0581776338885205,0.050746967273862,0.04280922104770449,0.05170261731091781,0.06221476771853181,0.07163474665522487,0.08290751648008737,0.06933338534149862,0.05728049303740687,0.04160003120489917,0.03440340133400944,0.04516909154737294,0.05728049303740687,0.06933338534149862,0.0700159925108242,a255
0.04623575152425555,0.06748696651055934,0.08933462931872405,0.10627816559158787,0.1272642926570646,0.13892816117345586,0.12724220199699568,0.10040205001325439,0.06463727136166829,0.029380577891667405,0.010824423433772202,0.0022753379870990545,0.0008836264027569144,0.0023857912874436686,0.010824423433772202,0.029380577891667405,0.04623575152425555,a256
0.05241716548914582,0.05501537272615229,0.054465751964477845,0.05295679314606255,0.05256373102559234,0.07144736798275857,0.08903856339126003,0.10159989607171052,0.10348193080108059,0.07390900278807623,0.04774372349745342,0.026171941360461283,0.0169882780881192,0.02813058989297385,0.04774372349745342,0.07390900278807623,0.05241716548914582,a257
0.06013751562677577,0.0720763723150358,0.07981588816911013,0.08062279804523241,0.07359927264461871,0.08115126718945334,0.08778270257983861,0.08997613365155131,0.08207182634390271,0.05379020343220821,0.03421411524036822,0.02105921127400841,0.014314126605296056,0.021246732583248096,0.03421411524036822,0.05379020343220821,0.06013751562677577,a258
0.040373454453696694,0.04920514761544285,0.05122382033812768,0.05059298511228867,0.046681806712086805,0.055387332828665155,0.07368155437799646,0.0987887963663891,0.12112036336109008,0.08289174867524603,0.05576583396416856,0.03242493060812516,0.02624274539490285,0.03658844309866263,0.05576583396416856,0.08289174867524603,0.040373454453696694,a259
0.05928338762214984,0.048642779587405,0.05971769815418024,0.07643865363735071,0.09641693811074918,0.11205211726384365,0.11205211726384365,0.10195439739413681,0.08175895765472313,0.04440825190010858,0.026818675352877307,0.018241042345276872,0.013680781758957655,0.018023887079261672,0.026818675352877307,0.04440825190010858,0.05928338762214984,a260
0.08413062159839588,0.07989114866800344,0.07516470925236322,0.06682898882841593,0.05892294471498138,0.06336293325694643,0.06688627900315096,0.0681753079346892,0.06754511601260384,0.053995989687768545,0.04248066456602693,0.0319965625895159,0.026496705814952736,0.03351475221999427,0.04248066456602693,0.053995989687768545,0.08413062159839588,a261
0.08093985237155595,0.08477673024921435,0.08192647811152524,0.07724914127018928,0.07249872104070745,0.08631148140027772,0.08989256741942557,0.08594606445954835,0.07282759628736388,0.04706570196594314,0.027588979025067604,0.013885843747716144,0.009025798436015494,0.01447051085288314,0.027588979025067604,0.04706570196594314,0.08093985237155595,a262
0.06819311648317512,0.06360140726371648,0.0562763294545896,0.04763980349059591,0.03937188305470073,0.04800895591116935,0.057276048898749966,0.06590874661541919,0.07248403484142579,0.06851687682832991,0.06186939879563339,0.05274012271173353,0.04557309682785958,0.05396078671576303,0.06186939879563339,0.06851687682832991,0.06819311648317512,a263
0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.16666666666666666,0.20833333333333334,0.041666666666666664,0.0,0.08333333333333333,0.0,0.041666666666666664,0.20833333333333334,0.08333333333333333,a264
0.08532423208191127,0.06591296928327645,0.05866040955631399,0.055247440273037546,0.05162116040955631,0.06036689419795222,0.07017918088737202,0.07764505119453925,0.07508532423208192,0.06015358361774744,0.047994880546075085,0.036476109215017066,0.025597269624573378,0.036262798634812285,0.047994880546075085,0.06015358361774744,0.08532423208191127,a265
0.04071517384184516,0.046143701472345165,0.05099555449575037,0.055095540626361086,0.058438793411796766,0.07247607530348414,0.0848563301595953,0.0958253138253479,0.10620059030067376,0.0772305992792784,0.0532633213050852,0.03203585602113987,0.021152035272046853,0.03436202025904126,0.0532633213050852,0.0772305992792784,0.04071517384184516,a266
0.03067484662576687,0.024539877300613498,0.03067484662576687,0.040644171779141106,0.04294478527607362,0.09739263803680982,0.15567484662576686,0.17177914110429449,0.13496932515337423,0.0705521472392638,0.032975460122699383,0.012269938650306749,0.006901840490797546,0.013803680981595092,0.032975460122699383,0.0705521472392638,0.03067484662576687,a268
0.05865102639296188,0.017595307917888565,0.005865102639296188,0.01466275659824047,0.005865102639296188,0.020527859237536656,0.07038123167155426,0.12903225806451613,0.1495601173020528,0.12023460410557185,0.06158357771260997,0.04105571847507331,0.02932551319648094,0.03519061583577713,0.06158357771260997,0.12023460410557185,0.05865102639296188,a269
0.08184691433633351,0.0849418738175177,0.07911285119041109,0.06709390960093614,0.05185970975185643,0.060805564365314584,0.07110751429915026,0.080807970340883,0.08751189317468476,0.05682476842485154,0.038244075285162785,0.02309736545675259,0.015277944859414474,0.024551887050383317,0.038244075285162785,0.05682476842485154,0.08184691433633351,a270
0.10052910052910052,0.037037037037037035,0.0,0.0,0.005291005291005291,0.0,0.005291005291005291,0.015873015873015872,0.19047619047619047,0.1111111111111111,0.08994708994708994,0.047619047619047616,0.021164021164021163,0.07407407407407407,0.08994708994708994,0.1111111111111111,0.10052910052910052,a271
0.07907335907335908,0.07891891891891892,0.06795366795366796,0.055598455598455596,0.0467953667953668,0.06749034749034749,0.08494208494208494,0.09667953667953667,0.09884169884169884,0.056061776061776064,0.03598455598455599,0.020386100386100385,0.017142857142857144,0.02301158301158301,0.03598455598455599,0.056061776061776064,0.07907335907335908,a272
0.06346401028277635,0.04579048843187661,0.02892030848329049,0.018316195372750643,0.011889460154241645,0.017994858611825194,0.030526992287917738,0.05623393316195373,0.11102185089974292,0.10796915167095116,0.08868894601542417,0.05398457583547558,0.04579048843187661,0.059286632390745504,0.08868894601542417,0.10796915167095116,0.06346401028277635,a273
0.06080561019413324,0.04434276917814077,0.03074489010519114,0.021636876763875823,0.015522107243650047,0.02548533310527666,0.043059950397673824,0.06431198152740956,0.08817241084409476,0.0932181647139314,0.0854357307790986,0.06482510903959635,0.05285213375523818,0.07012742666552638,0.0854357307790986,0.0932181647139314,0.06080561019413324,a274
0.04339662007093678,0.027957437930315042,0.019959663398010988,0.016760553585089367,0.016412824257597887,0.02461923638639683,0.04548299603588567,0.07969956186104736,0.14145629042353433,0.11023019681479936,0.0824813964809792,0.05306349537519994,0.04506572084289589,0.05730579317059601,0.0824813964809792,0.11023019681479936,0.04339662007093678,a275
0.04517250713140525,0.03979011805859204,0.038009869448435256,0.03588606408894997,0.03504278843150728,0.04908697191163304,0.06643138234742957,0.08503550086409728,0.10703354363170717,0.08749245216232536,0.07030420388531451,0.04822287463301893,0.03745809648739251,0.05206446373914673,0.07030420388531451,0.08749245216232536,0.04517250713140525,a276
0.0319460353824615,0.017691230749649994,0.009291078019600356,0.0056001018200330915,0.004581901489117984,0.012472954053710067,0.03245513554791905,0.06618302150948199,0.12358406516482118,0.12167493954435535,0.10500190912562046,0.07076492299859997,0.05981926944126257,0.0803105511009291,0.10500190912562046,0.12167493954435535,0.0319460353824615,a277
0.06675392670157068,0.056282722513089,0.04057591623036649,0.032722513089005235,0.015706806282722512,0.02356020942408377,0.04842931937172775,0.08376963350785341,0.1256544502617801,0.08507853403141362,0.07198952879581152,0.04712041884816754,0.031413612565445025,0.04712041884816754,0.07198952879581152,0.08507853403141362,0.06675392670157068,a278
0.04061501157279841,0.033340681141849446,0.02821558470186267,0.023531356772842498,0.021216797090267827,0.039127080348286124,0.06370549983467431,0.08806348506557919,0.1172159153532459,0.10360410007715198,0.07897057202689298,0.05003857599470958,0.03422241816378265,0.05494323817921305,0.07897057202689298,0.10360410007715198,0.04061501157279841,a279
0.04885496183206107,0.024427480916030534,0.01628498727735369,0.008651399491094147,0.004071246819338422,0.017811704834605598,0.04173027989821883,0.08346055979643766,0.11552162849872774,0.11145038167938931,0.0905852417302799,0.06564885496183206,0.052417302798982185,0.06819338422391857,0.0905852417302799,0.11145038167938931,0.04885496183206107,a280
0.04572713643178411,0.056721639180409796,0.06871564217891055,0.06871564217891055,0.07171414292853573,0.08520739630184908,0.10469765117441279,0.11494252873563218,0.1256871564217891,0.059470264867566215,0.026986506746626688,0.013493253373313344,0.010494752623688156,0.015242378810594703,0.026986506746626688,0.059470264867566215,0.04572713643178411,a281
0.018292682926829267,0.01524390243902439,0.006097560975609756,0.006097560975609756,0.0,0.01524390243902439,0.08536585365853659,0.11585365853658537,0.18902439024390244,0.13414634146341464,0.08536585365853659,0.03048780487804878,0.012195121951219513,0.04878048780487805,0.08536585365853659,0.13414634146341464,0.018292682926829267,a282
0.036454545454545455,0.03309090909090909,0.03190909090909091,0.03345454545454545,0.03536363636363636,0.07372727272727272,0.1119090909090909,0.1390909090909091,0.1378181818181818,0.08,0.04690909090909091,0.02809090909090909,0.019363636363636364,0.029454545454545455,0.04690909090909091,0.08,0.036454545454545455,a283
0.053957996768982226,0.07172859450726979,0.07075928917609046,0.07495961227786753,0.09208400646203554,0.14119547657512116,0.1567043618739903,0.12762520193861066,0.0801292407108239,0.024878836833602584,0.007431340872374798,0.004523424878836834,0.003554119547657512,0.00420032310177706,0.007431340872374798,0.024878836833602584,0.053957996768982226,a284
0.041062847451239046,0.029284839347969473,0.02182229341373787,0.016753038726090644,0.01383209271647979,0.02783378874964666,0.05189861490624705,0.086761518891925,0.126354470931876,0.10690662395175728,0.08374634881748799,0.05762743804767738,0.043286535381136346,0.06111372844624517,0.08374634881748799,0.10690662395175728,0.041062847451239046,a285
0.05441527446300716,0.021957040572792363,0.00954653937947494,0.007159904534606206,0.0042959427207637235,0.0076372315035799524,0.02386634844868735,0.057756563245823386,0.10930787589498807,0.10501193317422435,0.09355608591885442,0.08544152744630072,0.07971360381861575,0.0873508353221957,0.09355608591885442,0.10501193317422435,0.05441527446300716,a286
0.08566658104289751,0.059508519565031254,0.04032879527356794,0.031209863858207038,0.0238034078260125,0.02851271512972001,0.038316636698347464,0.05642606387533179,0.0807432143162942,0.0807432143162942,0.07282301566914975,0.053686103262265604,0.04979022176556212,0.059208836372977136,0.07282301566914975,0.0807432143162942,0.08566658104289751,a287
0.05556002898784121,0.0451566148643208,0.037193010709396894,0.032715999677912874,0.029132780417102825,0.04001127304935985,0.05566470730332555,0.07564216120460585,0.0971575811256945,0.08645623641194944,0.07261454223367421,0.05479507206699412,0.04553506723568725,0.05773411707866978,0.07261454223367421,0.08645623641194944,0.05556002898784121,a288
0.05798986645965991,0.0578325133487889,0.05565055021137768,0.052226546518824676,0.048575954346617434,0.062018106097957555,0.07377972662519539,0.08286634426762617,0.08711907434409978,0.07163972431734976,0.05588133477398848,0.03895014004426867,0.02885856053374175,0.041100632559505704,0.05588133477398848,0.07163972431734976,0.05798986645965991,a289
0.03881179531656548,0.031873373807458805,0.03447528187337381,0.031006071118820467,0.03230702515177797,0.06721595836947095,0.10450997398091934,0.13464874241110147,0.13464874241110147,0.08000867302688638,0.05398959236773634,0.030355594102341718,0.020381613183000868,0.03295750216825672,0.05398959236773634,0.08000867302688638,0.03881179531656548,a290
0.07017543859649122,0.07017543859649122,0.05263157894736842,0.03508771929824561,0.017543859649122806,0.017543859649122806,0.0,0.03508771929824561,0.07017543859649122,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.017543859649122806,0.07017543859649122,0.10526315789473684,0.10526315789473684,0.07017543859649122,a292
0.022551853381189847,0.011180637169265954,0.007940793444080933,0.007400819489883429,0.0073690563161071055,0.020900168344821016,0.047422418448051326,0.0860782009338373,0.12921259092208492,0.1211447447828987,0.1009116030873805,0.0681320077502144,0.05028110408792046,0.07486580059079503,0.1009116030873805,0.1211447447828987,0.022551853381189847,a293
0.031322505800464036,0.018561484918793503,0.015661252900232018,0.0075406032482598605,0.002900232018561485,0.016821345707656612,0.04118329466357309,0.08120649651972157,0.16067285382830626,0.11658932714617169,0.09454756380510441,0.060904872389791184,0.04176334106728538,0.06786542923433875,0.09454756380510441,0.11658932714617169,0.031322505800464036,a294
0.02539175856065003,0.021619268717353455,0.017846778874056876,0.013493905977945444,0.012333139872315728,0.023505513639001743,0.05673244341265235,0.10896691816598955,0.1709228090539756,0.12115496227510157,0.07907719094602438,0.04396401625072548,0.028874056877539175,0.05049332559489263,0.07907719094602438,0.12115496227510157,0.02539175856065003,a295
0.07278910164306976,0.0673094578405016,0.059867681628989824,0.051514415456630124,0.043775396358157095,0.05225546420528697,0.05955726454205246,0.0653835544814923,0.06881378680027501,0.06394262635910399,0.0576033660080939,0.0494674741353402,0.04308869118440175,0.050296625346337366,0.0576033660080939,0.06394262635910399,0.07278910164306976,a296
0.050512445095168376,0.020497803806734993,0.010980966325036604,0.008052708638360176,0.006588579795021962,0.019765739385065886,0.06222547584187409,0.1295754026354319,0.18374816983894582,0.11420204978038068,0.0629575402635432,0.03513909224011713,0.027086383601756955,0.040995607613469986,0.0629575402635432,0.11420204978038068,0.050512445095168376,a297
0.07392583091926318,0.05097189358926162,0.038942084429800315,0.028438115035050088,0.020720461732380974,0.02525375378695739,0.03812388049799872,0.058932796709493376,0.0864863669534066,0.08573450388094027,0.07671214701134428,0.05937506910506181,0.054311050175803274,0.06569956436169036,0.07671214701134428,0.08573450388094027,0.07392583091926318,a298
0.05854008611851548,0.06420442895222472,0.06740824277219602,0.0669981546032397,0.06540906294853394,0.08481135944228009,0.09424338732827559,0.0938845601804388,0.08242772196022145,0.05607955710477753,0.038291982776296904,0.026630100471601394,0.021093910190690998,0.02706581915111749,0.038291982776296904,0.05607955710477753,0.05854008611851548,a299
0.0815047451862417,0.06709089911679192,0.053760491524493935,0.041198090953974434,0.029540841516265293,0.03900378517746448,0.04905644851610072,0.06052169619836524,0.0730155247133688,0.07027264249273137,0.06331943606341543,0.053678205057874816,0.047561577705853314,0.055378792034670034,0.06331943606341543,0.07027264249273137,0.0815047451862417,a300
0.055771725032425425,0.060635538261997406,0.05787937743190662,0.058041504539559016,0.054798962386511024,0.08625162127107652,0.11267833981841764,0.12856679636835278,0.11592088197146563,0.05625810635538262,0.032101167315175094,0.015077821011673152,0.005836575875486381,0.016050583657587547,0.032101167315175094,0.05625810635538262,0.055771725032425425,a301
0.12553890371586943,0.09587353726134264,0.06795319236296449,0.044292753028125645,0.025405460890987476,0.025456785054403613,0.027355779100800656,0.03351467871073702,0.04747485115992609,0.05466023403818518,0.05548142065284336,0.05322315746253336,0.0532744816259495,0.054814206528433586,0.05548142065284336,0.05466023403818518,0.12553890371586943,a302
0.054190876143358456,0.0548236783063913,0.05229246965425991,0.04884082149226256,0.04579186561583156,0.056261865040556865,0.07156417189207846,0.09072081919116379,0.10993499395961571,0.08168900650060404,0.05551400793879077,0.03129494333544267,0.02134269113501697,0.03434389921187367,0.05551400793879077,0.08168900650060404,0.054190876143358456,a303
0.04136888400219901,0.05335005497526113,0.0634036558548653,0.07234057174271578,0.0819612424409016,0.1038894997251237,0.11505291368884002,0.11296041781198461,0.09490448048378229,0.05874106652006597,0.03293018141836174,0.014695574491478835,0.005872045079714129,0.015489279824079164,0.03293018141836174,0.05874106652006597,0.04136888400219901,a304
0.03368546940402631,0.035678692445684675,0.03876818816025513,0.040861072353996414,0.04395056806856687,0.07424755830177397,0.10065776360374726,0.12108829978074546,0.12497508471197927,0.0854096073350608,0.05321905521227825,0.029300378712377916,0.01604544548534981,0.029798684472792505,0.05321905521227825,0.0854096073350608,0.03368546940402631,a305
0.059689288634505316,0.03025347506132461,0.02125919869174162,0.016353229762878167,0.013082583810302535,0.03025347506132461,0.05560098119378577,0.09239574816026165,0.18315617334423548,0.11283728536385937,0.06377759607522486,0.028618152085036794,0.022894521668029435,0.033524121013900246,0.06377759607522486,0.11283728536385937,0.059689288634505316,a306
0.07767129166070662,0.09283364325561436,0.09812616220855386,0.10484909168931483,0.11815190959805465,0.10599342011157202,0.09068802746388213,0.0758117579745387,0.057788585323987986,0.02617651265913317,0.013445858961521957,0.0070090115863252755,0.006293806322414533,0.007867257903018166,0.013445858961521957,0.02617651265913317,0.07767129166070662,a307
0.05122890989589566,0.05542658848869211,0.057240636592078495,0.057190379322723466,0.05516094292210123,0.06367356706952255,0.0734569821706354,0.08381237286107455,0.0925020940528898,0.07329185114275458,0.05471820031111643,0.03701567548163216,0.026746440110087352,0.039296398229029555,0.05471820031111643,0.07329185114275458,0.05122890989589566,a308
0.06707897240723121,0.06695012686330479,0.0643930383761497,0.058585077703774184,0.05106248017760863,0.05758404693942277,0.06594909609895337,0.07368973993022518,0.08184665398033619,0.0652255788138281,0.05235093561687282,0.03925824611481129,0.031061687281953694,0.04030883285759594,0.05235093561687282,0.0652255788138281,0.06707897240723121,a309
0.054696789536266346,0.041617122473246136,0.03329369797859691,0.02497027348394768,0.019024970273483946,0.027348394768133173,0.04042806183115339,0.054696789536266346,0.09988109393579073,0.093935790725327,0.08085612366230678,0.07015457788347206,0.06064209274673008,0.06896551724137931,0.08085612366230678,0.093935790725327,0.054696789536266346,a310
0.08288959886403977,0.07280795172168975,0.06492722754703585,0.05793397231096912,0.05321263755768548,0.0597444089456869,0.06577919772807951,0.07032303869364573,0.06996805111821086,0.05953141640042599,0.04753283635072773,0.03738019169329074,0.029996450124245653,0.03801916932907348,0.04753283635072773,0.05953141640042599,0.08288959886403977,a311
0.05552943234879219,0.05357201439084935,0.05222697300075454,0.05309086137325445,0.054785832230691,0.068947040362177,0.08357846621540346,0.099358098133345,0.10948418209454656,0.07007337583518322,0.045458024866862776,0.028792633984712455,0.02294225070259276,0.03109998140999705,0.045458024866862776,0.07007337583518322,0.05552943234879219,a312
0.09768451519536903,0.0658465991316932,0.041968162083936326,0.027496382054992764,0.015918958031837915,0.02568740955137482,0.05390738060781476,0.08068017366136035,0.12409551374819103,0.08140376266280752,0.055716353111432707,0.03328509406657019,0.02532561505065123,0.0361794500723589,0.055716353111432707,0.08140376266280752,0.09768451519536903,a313
0.07539682539682539,0.062169312169312166,0.05952380952380952,0.05291005291005291,0.03571428571428571,0.06349206349206349,0.08333333333333333,0.12037037037037036,0.13227513227513227,0.07142857142857142,0.03306878306878307,0.011904761904761904,0.007936507936507936,0.010582010582010581,0.03306878306878307,0.07142857142857142,0.07539682539682539,a314
